S,"('PP-TMP', ',', 'ADVP', ',', 'NP-SBJ', 'VP', '.')",0.00023121387283236994
S,"('``', 'SBAR-NOM-SBJ', 'VP', '.')",0.00011560693641618497
S,"('SBAR-TMP', 'NP-SBJ', 'VP')",0.00011560693641618497
S,"('S', ':', 'S', ':', 'S')",0.00023121387283236994
S,"('LST', 'INTJ', ',', 'NP-SBJ', 'VP', 'PRN')",0.00011560693641618497
S,"('LST', 'S', 'CC', 'S', 'PRN')",0.00011560693641618497
S,"('INTJ', ',', 'NP-SBJ', 'VP')",0.00011560693641618497
S,"('LST', 'NP-SBJ', 'VP', 'PRN')",0.00011560693641618497
S,"('NP-SBJ-97', 'VP')",0.00011560693641618497
S,"('PP', 'NP-SBJ-98', 'VP')",0.00011560693641618497
S,"('S', ':', 'CC', 'S', '.', ""''"")",0.00011560693641618497
S,"('SBAR-TMP', ',', 'NP-SBJ-3', 'ADVP-TMP', 'VP')",0.00011560693641618497
S,"('NP-SBJ-1', 'VP', 'CC', 'VP')",0.00011560693641618497
S,"('``', 'NP-SBJ-1', 'VP', '.')",0.0003468208092485549
S,"('S', 'CC', 'S', '.', ""''"")",0.0003468208092485549
S,"('NP-SBJ-99', 'VP')",0.00011560693641618497
S,"('NP-SBJ-1', 'VP', ',')",0.00011560693641618497
S,"('NP-SBJ-100', 'VP')",0.00011560693641618497
S,"('NP-SBJ', 'PP-LOC-PRD')",0.00011560693641618497
S,"('S', ':', 'S', ',', 'CC', 'S-1', '.')",0.00011560693641618497
S,"('NP-SBJ-1', 'ADVP', 'VP', '.', ""''"")",0.00011560693641618497
S,"('CC', 'NP-SBJ-101', 'ADVP', 'VP', '.')",0.00011560693641618497
S,"('PP-PRP', ',', 'NP-SBJ-102', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ-103', 'VP')",0.00011560693641618497
S,"('NP-SBJ-104', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ-105', 'VP')",0.00011560693641618497
S,"('NP-SBJ-106', 'VP')",0.00011560693641618497
S,"('CC', 'PP', ',', 'NP-SBJ-1', 'VP', '.')",0.00023121387283236994
S,"('NP-SBJ-1', 'VP', ':')",0.00023121387283236994
S,"('``', 'S-PRP', ',', 'NP-SBJ', 'VP', '.', ""''"")",0.00011560693641618497
S,"('NP-SBJ-107', 'VP')",0.00011560693641618497
S,"('NP-SBJ-108', 'VP')",0.00011560693641618497
S,"('NP-SBJ-109', 'VP')",0.00011560693641618497
S,"('NP-SBJ-110', 'VP')",0.00011560693641618497
S,"('NP-SBJ', 'DT', 'VP', '.')",0.00023121387283236994
S,"('NP-SBJ-112', 'VP', '.')",0.00011560693641618497
S,"('CC', 'PP', ',', 'NP-SBJ-1', 'VP')",0.00011560693641618497
S,"('PP', 'NP-SBJ', 'VP')",0.0005780346820809249
S,"('``', 'S', ',', 'CC', 'S')",0.00011560693641618497
S,"('NP-SBJ-113', 'VP')",0.00011560693641618497
S,"('SBAR-ADV', 'NP-SBJ', 'ADVP', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ-114', 'VP')",0.00011560693641618497
S,"('NP-SBJ-115', 'VP')",0.00011560693641618497
S,"('SBAR-ADV', ':', 'ADVP', ',', 'NP-SBJ', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ-116', 'VP')",0.00011560693641618497
S,"('NP-SBJ', 'NP-TMP', 'VP', '.', ""''"")",0.00011560693641618497
S,"('PP', ',', 'PP-LOC', 'NP-SBJ', 'VP', '.')",0.00011560693641618497
S,"('CC', 'PP', ',', 'NP-SBJ', 'ADVP', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ-117', 'VP')",0.00011560693641618497
S,"('NP-SBJ', 'VP', 'PP-TMP')",0.00011560693641618497
S,"('PP', ',', 'ADVP', ',', 'NP-SBJ', 'VP', '.')",0.00023121387283236994
S,"('NP-TMP', ',', 'NP-SBJ-118', 'VP', '.')",0.00011560693641618497
S,"('SBAR-PRP', ',', 'NP-SBJ', 'VP', '.')",0.00023121387283236994
S,"('NP-SBJ-119', 'VP', '.')",0.00011560693641618497
S,"('S', ',', 'S', '.', ""''"")",0.00011560693641618497
S,"('PP', ',', 'NP-SBJ-1', 'VP', '.', ""''"")",0.00011560693641618497
S,"('NP-SBJ-120', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ-121', 'VP', '.')",0.00011560693641618497
S,"('S-ADV', ',', 'NP-SBJ-4', 'VP', '.')",0.00011560693641618497
S,"('ADVP-MNR', 'NP-SBJ', 'VP', '.')",0.00011560693641618497
S,"('S', ':', 'JJ', ',', 'S')",0.00011560693641618497
S,"('S-ADV', ',', 'NP-SBJ-1', 'VP')",0.00011560693641618497
S,"('NP-SBJ-122', 'VP')",0.00011560693641618497
S,"('SBAR-LOC', ',', 'NP-SBJ-1', 'VP', '.')",0.00011560693641618497
S,"('``', 'IN', 'NP-SBJ-1', 'VP', '.', ""''"")",0.00011560693641618497
S,"('S-NOM-SBJ', 'ADJP-PRD')",0.00011560693641618497
S,"('S', ':', 'NN', 'S')",0.00011560693641618497
S,"('NP-SBJ-123', 'VP')",0.00011560693641618497
S,"('NP-SBJ-124', 'VP')",0.00011560693641618497
S,"('VP', 'NP-SBJ', ':', '``', 'S-1', '.', ""''"")",0.00011560693641618497
S,"('LST', 'NP-SBJ', 'VP', '.')",0.0005780346820809249
S,"('CC', 'PP', 'NP-SBJ', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ', 'UCP-PRD')",0.00011560693641618497
S,"('RB', 'NP-SBJ', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ-125', 'VP')",0.00011560693641618497
S,"('NP-SBJ-126', 'VP')",0.00011560693641618497
S,"('ADVP-TMP', 'NP-TMP', 'NP-SBJ-1', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ-127', 'VP')",0.00011560693641618497
S,"('CC', 'SBAR-TMP', ',', 'NP-SBJ', 'VP', '.')",0.00023121387283236994
S,"('NP-SBJ-128', 'VP')",0.00011560693641618497
S,"('NP-SBJ-129', 'VP')",0.00011560693641618497
S,"('NP-SBJ-130', 'VP', '.')",0.00011560693641618497
S,"('PP-TMP', ',', 'NP-SBJ-2', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ-131', 'ADVP-TMP', 'VP')",0.00011560693641618497
S,"('NP-SBJ-132', 'VP')",0.00011560693641618497
S,"('PP-TMP', 'PP-TMP', ',', 'NP-SBJ', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ-133', 'VP')",0.00011560693641618497
S,"('S-TPC-1', ',', 'NP-SBJ', 'VP', ',')",0.00011560693641618497
S,"('NP-SBJ-134', 'VP', '.')",0.00011560693641618497
S,"(':', 'S', ':', 'S', '.')",0.00011560693641618497
S,"('PP-TPC-2', ',', 'NP-SBJ', 'VP')",0.00011560693641618497
S,"('NP-SBJ-135', 'VP')",0.00011560693641618497
S,"('PP', ',', 'NP-SBJ', 'ADVP-TMP', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ', 'NP-TMP', 'VP', '.')",0.00011560693641618497
S,"('``', 'S', ',', 'CC', 'S', ',', 'CC', 'S', '.', ""''"")",0.00011560693641618497
S,"('NP-SBJ-136', 'VP', '.')",0.00011560693641618497
S,"('RB', ',', 'PP-TMP', ',', 'NP-SBJ-1', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ', '``', 'NP-PRD', ""''"")",0.0003468208092485549
S,"('ADVP-LOC', 'PP-LOC', ',', 'NP-SBJ-1', 'VP', '.')",0.00011560693641618497
S,"('SBAR-TMP', ',', 'NP-SBJ-2', 'ADVP-TMP', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ-137', 'VP')",0.00011560693641618497
S,"('NP-SBJ-138', 'VP')",0.00011560693641618497
S,"('``', 'SINV-TPC-2', ',', ""''"", 'NP-SBJ', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ-139', 'VP')",0.00011560693641618497
S,"('PP-TPC', ',', 'NP-SBJ', 'ADVP-TMP', 'VP')",0.00011560693641618497
S,"('NP-SBJ-140', 'VP')",0.00011560693641618497
S,"('S-ADV', ',', 'NP-SBJ', 'VP')",0.00011560693641618497
S,"('NP-SBJ-141', 'VP')",0.00011560693641618497
S,"('PP-TMP', ',', '``', 'NP-SBJ', 'VP')",0.00011560693641618497
S,"('S', ',', 'S', '.')",0.00023121387283236994
S,"('S-TPC-1', ',', 'NP-SBJ', 'VP')",0.00011560693641618497
S,"('``', 'CC', 'NP-SBJ', 'VP', '.', ""''"")",0.00011560693641618497
S,"('PP-TMP', 'PRN', 'NP-SBJ', 'VP', '.')",0.00011560693641618497
S,"('S-TPC-3', ',', 'NP-SBJ', 'VP', '.')",0.0013872832369942196
S,"('PP', ',', '``', 'NP-SBJ', 'VP', '.')",0.00011560693641618497
S,"('S-TPC-2', 'NP-SBJ', 'VP', '.')",0.00011560693641618497
S,"('RB', ',', 'SBAR-ADV', ',', 'NP-SBJ', 'VP', '.')",0.00011560693641618497
S,"('PP-TMP', ':', 'NP-SBJ', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ', ',', 'ADVP-TMP', ',', 'VP', '.')",0.00023121387283236994
S,"('NP-SBJ-142', 'VP', '.')",0.00011560693641618497
S,"('SBAR-ADV', ',', '``', 'NP-SBJ', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ', 'ADJP-PRD', 'NP-TMP')",0.00011560693641618497
S,"('NP-SBJ-144', 'VP')",0.00011560693641618497
S,"('NP-SBJ-145', 'VP')",0.00011560693641618497
S,"('S-ADV', ',', 'NP-SBJ-146', 'VP')",0.00011560693641618497
S,"('PP', ',', 'NP-SBJ-1', 'ADVP-TMP', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ-147', 'VP')",0.00011560693641618497
S,"('ADJP-PRD', 'SBAR-SBJ')",0.00011560693641618497
S,"('CC', 'PP-LOC', ',', 'NP-SBJ-1', 'VP', '.')",0.00011560693641618497
S,"('ADVP', ',', 'SBAR-TMP', ',', 'NP-SBJ', 'VP', '.')",0.00011560693641618497
S,"('ADVP-LOC', ',', 'PP-LOC', ',', 'NP-SBJ', 'ADVP', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ', ':', 'VP')",0.00011560693641618497
S,"('S', ',', 'CC', 'S', ',', 'CC', 'S', '.')",0.00011560693641618497
S,"('NP-SBJ-149', 'VP')",0.00011560693641618497
S,"('PP', ',', ""''"", 'NP-SBJ', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ', 'VP', ':', '``', 'S')",0.00011560693641618497
S,"('``', 'NP-SBJ', 'VP')",0.00023121387283236994
S,"('S', ',', 'S', 'CC', 'S', '.')",0.00011560693641618497
S,"('NP-SBJ-150', 'VP')",0.00011560693641618497
S,"('NP-SBJ-151', 'VP')",0.00011560693641618497
S,"('ADVP', ',', 'NP-SBJ-152', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ-153', 'VP', '.')",0.00011560693641618497
S,"('ADVP', ',', 'NP-SBJ-154', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ-155', 'ADVP', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ-156', 'ADVP', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ-157', 'VP', '.')",0.00011560693641618497
S,"('ADVP', ',', 'NP-SBJ', 'VP', '.', ""''"")",0.00011560693641618497
S,"('S-ADV', ',', 'NP-SBJ-2', 'VP', '.', ""''"")",0.00011560693641618497
S,"('PP-MNR', ',', 'NP-SBJ-1', 'VP')",0.00011560693641618497
S,"('NP-SBJ-1', 'VP', ':', 'FRAG-2', '.')",0.00011560693641618497
S,"('NP-SBJ-158', 'VP')",0.00011560693641618497
S,"('NP-SBJ-3', 'VP', ':', 'FRAG-4', '.')",0.00011560693641618497
S,"('``', 'NP-SBJ', 'ADVP-TMP', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ-159', 'VP')",0.00011560693641618497
S,"('NP-SBJ', 'PRN', 'ADVP', 'VP', '.')",0.00011560693641618497
S,"('CC', 'PP-PRP', ',', 'NP-SBJ', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ-160', 'VP')",0.00011560693641618497
S,"('-LRB-', 'NP-SBJ', 'NP-TMP', 'VP', '.', '-RRB-')",0.00011560693641618497
S,"('NP-SBJ', 'ADVP-LOC', ':', 'VP')",0.00011560693641618497
S,"('NP-SBJ-162', 'VP', '.')",0.00011560693641618497
S,"('IN', 'NP-SBJ', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ-163', 'VP')",0.00011560693641618497
S,"('CC', '``', 'SBAR-PRP', ',', 'NP-SBJ-2', 'VP', '.', ""''"")",0.00011560693641618497
S,"('NP-SBJ-164', 'VP')",0.00011560693641618497
S,"('NP-SBJ-165', 'VP')",0.00011560693641618497
S,"('NP-SBJ-166', 'VP', '.')",0.00011560693641618497
S,"('``', 'S-2', ',', ""''"", 'NP-SBJ', 'VP', '.')",0.00011560693641618497
S,"('SBAR-ADV', ',', 'PP', ',', 'NP-SBJ', 'VP', '.')",0.00023121387283236994
S,"('CC', 'NP-SBJ-1', 'ADVP', 'VP', '.')",0.0003468208092485549
S,"('PP-TMP', ',', 'NP-SBJ', 'VP', ':', 'S', '.')",0.00011560693641618497
S,"('NP-SBJ', 'VP', 'ADVP-TMP')",0.00023121387283236994
S,"('S-TPC-1', 'NP-SBJ', 'VP', '.')",0.00023121387283236994
S,"('S-PRP', ',', 'NP-SBJ-1', 'NP-TMP', 'VP', '.')",0.00011560693641618497
S,"('CC', 'SBAR-ADV', ',', 'NP-SBJ', 'VP', '.')",0.0003468208092485549
S,"('NP-SBJ-6', 'VP', ',', 'CC', 'S', '.')",0.00011560693641618497
S,"('PP-LOC', 'NP-SBJ-7', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ-9', 'VP')",0.00011560693641618497
S,"('NP-SBJ-10', 'VP')",0.00011560693641618497
S,"('NP-SBJ-1', ',', 'VP')",0.00011560693641618497
S,"('PP-TMP', ',', 'NP-SBJ-3', 'VP')",0.00011560693641618497
S,"('CC', 'PP-TMP', ',', 'NP-SBJ-1', 'VP', '.')",0.00023121387283236994
S,"('NP-SBJ-12', 'VP')",0.00011560693641618497
S,"('PP-LOC', 'NP-SBJ-1', 'VP', '.')",0.00011560693641618497
S,"('PP-LOC', ',', 'NP-SBJ-14', 'VP', '.')",0.00011560693641618497
S,"('S', ',', 'CC', 'SINV', '.')",0.00011560693641618497
S,"('S-NOM-SBJ', 'ADVP', 'VP')",0.00023121387283236994
S,"('CC', 'PP', ',', 'NP-SBJ', 'VP', '.')",0.00023121387283236994
S,"('``', 'S-TPC-1', ""''"", 'NP-SBJ', 'VP', '.')",0.00011560693641618497
S,"('S-1', ':', 'S', '.')",0.00011560693641618497
S,"('NP-SBJ', '``', 'RB', 'ADJP-PRD')",0.00011560693641618497
S,"('SBAR-ADV', ',', 'NP-SBJ-16', 'VP')",0.00011560693641618497
S,"('NP-SBJ-15', 'VP')",0.00011560693641618497
S,"('NP-SBJ-2', 'ADJP-PRD')",0.00011560693641618497
S,"('PP-PRP', ',', 'NP-SBJ', 'ADVP', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ-17', 'VP')",0.00011560693641618497
S,"('PP', 'NP-SBJ-1', 'VP', '.')",0.00023121387283236994
S,"('NP-SBJ', 'CONJP', 'VP')",0.00011560693641618497
S,"('S', ',', 'S', ',', 'CC', 'S')",0.00011560693641618497
S,"('NP-SBJ-19', 'VP')",0.00011560693641618497
S,"('SBAR', ',', 'S-NOM-SBJ', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ-20', 'VP')",0.00011560693641618497
S,"('PP', ',', 'NP-SBJ', 'VP', '.', ""''"")",0.00011560693641618497
S,"('S-ADV', ':', '``', 'S', '.')",0.00011560693641618497
S,"('S', ':', 'S', '.', ""''"")",0.00046242774566473987
S,"('PP', ',', 'NP-SBJ-1', 'VP')",0.00023121387283236994
S,"('NP-SBJ-23', 'VP')",0.00011560693641618497
S,"('SBAR-ADV', ',', 'NP-SBJ-25', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ', ',', 'SBAR-ADV', ',', 'VP', '.')",0.00023121387283236994
S,"('NP-SBJ-26', 'VP')",0.00011560693641618497
S,"('NP-SBJ-27', 'VP')",0.00011560693641618497
S,"('NP-SBJ-28', 'VP')",0.00011560693641618497
S,"('NP-SBJ', ',', 'VP', '.', ""''"")",0.00011560693641618497
S,"('NP-SBJ-29', 'ADVP', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ-30', 'VP', '.')",0.00011560693641618497
S,"('CC', ',', 'PP', ',', 'NP-SBJ', 'VP', '.', ""''"")",0.00011560693641618497
S,"('``', 'SINV-TPC-1', ',', ""''"", 'NP-SBJ-31', 'VP', '.')",0.00011560693641618497
S,"('S', ',', 'RB', 'S', '.')",0.00011560693641618497
S,"('NP-SBJ-32', 'VP')",0.00011560693641618497
S,"('CC', ',', 'ADVP', ',', 'NP-SBJ-33', 'VP', '.')",0.00011560693641618497
S,"('IN', 'NP-SBJ', 'VP')",0.00011560693641618497
S,"(':', 'NP-SBJ', 'VP', '.')",0.00023121387283236994
S,"(',', 'PP', ',', 'PP', 'NP-SBJ', 'VP')",0.00011560693641618497
S,"(',', 'PP', ',', 'NP-SBJ', 'VP')",0.00011560693641618497
S,"('NP-SBJ-34', 'VP')",0.00011560693641618497
S,"(':', 'CC', 'NP-SBJ', 'VP', '.')",0.00011560693641618497
S,"(',', 'SBAR-ADV', ',', 'NP-SBJ-3', 'VP')",0.00011560693641618497
S,"('IN', 'ADVP-TMP', 'NP-SBJ', 'VP', ':')",0.00011560693641618497
S,"('``', 'S', ',', ""''"", ""''"", 'CC', 'S')",0.00011560693641618497
S,"('``', 'S-TPC-1', 'NP-SBJ', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ-37', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ-38', 'VP')",0.00011560693641618497
S,"('NP-SBJ-39', 'VP')",0.00011560693641618497
S,"('ADVP', ',', 'NP-SBJ-40', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ-42', 'VP')",0.00011560693641618497
S,"('ADVP-TMP', 'NP-SBJ', 'ADVP', 'VP', '.', ""''"")",0.00011560693641618497
S,"('S', ',', 'S', ',', 'S', '.')",0.00011560693641618497
S,"('SBAR-ADV', ',', 'NP-SBJ-44', 'VP')",0.00011560693641618497
S,"('NP-SBJ-45', 'VP')",0.00011560693641618497
S,"('NP-SBJ-46', 'VP')",0.00011560693641618497
S,"('SBAR-TMP', ',', 'NP-SBJ-3', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ', 'VP', 'CC', 'S', '.')",0.00011560693641618497
S,"('NP-SBJ-47', 'VP', 'ADVP-TMP')",0.00011560693641618497
S,"('NP-SBJ-1', 'VP', ':', '.', ""''"")",0.00011560693641618497
S,"('NP-SBJ-48', 'VP')",0.00011560693641618497
S,"('NP-SBJ-49', 'ADVP-TMP', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ-50', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ', 'VP', ':', '.', ""''"")",0.00011560693641618497
S,"('NP-SBJ-51', 'VP')",0.00011560693641618497
S,"('S', ',', 'S')",0.0003468208092485549
S,"('S', ':', 'CC', ',', 'ADVP', ',', 'S')",0.00011560693641618497
S,"('S', ':', '``', 'S', '.', ""''"")",0.00011560693641618497
S,"('ADVP', 'NP-SBJ', 'VP', '.', ""''"")",0.00011560693641618497
S,"('NP-SBJ-56', 'VP')",0.00011560693641618497
S,"('ADVP', 'NP-SBJ', 'ADVP', 'VP', '.', ""''"")",0.00011560693641618497
S,"('NP-SBJ-58', 'VP')",0.00011560693641618497
S,"('SBAR-ADV', ',', 'NP-SBJ-59', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ-2', ',', 'PP-MNR', ',', 'VP')",0.00011560693641618497
S,"('SBAR-ADV', 'PRN', ',', 'NP-SBJ', 'VP', '.')",0.00011560693641618497
S,"('SBAR-ADV', ',', 'NP-SBJ-1', 'VP', '.', ""''"")",0.00011560693641618497
S,"('S-2', ',', ""''"", 'NP-SBJ', 'VP', '.')",0.00011560693641618497
S,"('PP-LOC', ',', 'ADVP', ',', 'NP-SBJ', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ', 'VP', ',', 'CC', 'S', '.')",0.00011560693641618497
S,"('NP-SBJ-61', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ-63', 'VP', '.')",0.00011560693641618497
S,"('``', 'ADVP', ',', 'S', ',', 'CC', 'S', '.', ""''"")",0.00011560693641618497
S,"('S-ADV', ',', 'NP-SBJ-64', 'VP', '.')",0.00011560693641618497
S,"('ADVP-MNR', ',', 'NP-SBJ', 'ADVP-TMP', 'VP')",0.00011560693641618497
S,"('ADVP-MNR', ',', 'NP-SBJ', 'VP')",0.00011560693641618497
S,"('PP', ',', 'NP-SBJ', 'ADVP-MNR', 'VP', '.')",0.00011560693641618497
S,"('``', 'FRAG-TTL-SBJ-1', ""''"", 'VP', '.')",0.00011560693641618497
S,"('CC', 'ADVP', 'NP-SBJ', 'VP', '.')",0.00011560693641618497
S,"('S-TPC-3', ',', ""''"", 'NP-SBJ', 'VP', '.')",0.00011560693641618497
S,"('ADVP', ',', 'NP-SBJ-66', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ', '``', 'NP-PRD')",0.00011560693641618497
S,"('``', 'PP-MNR', 'NP-SBJ-1', 'VP')",0.00011560693641618497
S,"('S-TPC-4', ',', 'NP-SBJ', 'VP', '.')",0.00023121387283236994
S,"('NP-SBJ-67', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ', 'VP', ':', 'NP-1', '.')",0.00011560693641618497
S,"('ADJP-PRD', 'NP-SBJ')",0.00011560693641618497
S,"('NP-SBJ-68', 'VP', '.')",0.00011560693641618497
S,"('PP', ',', 'NP-SBJ-1', 'ADVP-MNR', 'VP', '.')",0.00011560693641618497
S,"('PP-TMP', ',', 'NP-SBJ-69', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ-1', ',', 'PP', ',', 'VP', '.')",0.00023121387283236994
S,"('NP-SBJ-1', ',', 'PP-LOC', ',', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ-71', 'VP')",0.00011560693641618497
S,"('SBAR-ADV', ',', 'ADVP-TMP', 'NP-SBJ', 'VP', '.')",0.00011560693641618497
S,"('CC', 'NP-SBJ-1', 'PRN', 'ADVP-TMP', 'VP', '.')",0.00011560693641618497
S,"('PP', ',', 'NP-SBJ-1', 'ADVP', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ', 'ADJP-PRD', 'PP')",0.00011560693641618497
S,"('NP-SBJ-72', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ', 'ADVP-MNR', 'VP')",0.0005780346820809249
S,"('CC', 'NP-SBJ-2', 'ADVP', 'VP')",0.00011560693641618497
S,"('NP-TMP', ',', 'NP-SBJ-73', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ', ',', 'PP', ',', 'VP')",0.00011560693641618497
S,"('NP-SBJ-75', 'VP')",0.00011560693641618497
S,"('S-SBJ', ""''"", 'VP', '.')",0.00011560693641618497
S,"('PP', ',', 'S', ',', 'CC', 'S', '.')",0.00011560693641618497
S,"('ADVP-TMP', ',', 'PP-TMP', ',', 'NP-SBJ', 'VP', '.')",0.00011560693641618497
S,"('ADVP-TMP', 'NP-SBJ-76', 'VP', '.')",0.00011560693641618497
S,"('``', 'NP-SBJ-1', 'VP', ':')",0.00011560693641618497
S,"('NP-SBJ', 'VP', ',')",0.00011560693641618497
S,"('NP-SBJ', 'VP', '.', ""''"", ""''"")",0.00011560693641618497
S,"('NP-SBJ-77', 'VP')",0.00011560693641618497
S,"('S', ',', 'CC', 'S', ',', 'CC', 'S', '.', ""''"")",0.00011560693641618497
S,"('NP-SBJ-3', 'ADVP', 'VP')",0.00011560693641618497
S,"('NP-SBJ', 'ADJP-PRD', 'S-1')",0.00011560693641618497
S,"('SBAR-ADV', 'NP-SBJ', 'VP', '.')",0.00023121387283236994
S,"('PP-LOC', ',', 'S', ',', 'CC', 'S', '.')",0.00023121387283236994
S,"('-LRB-', 'S', ',', 'CC', 'S', '.', '-RRB-')",0.00011560693641618497
S,"('PP-MNR', ',', 'NP-SBJ-1', 'VP', '.')",0.00011560693641618497
S,"('``', 'NP-SBJ-1', ""''"", 'VP')",0.00011560693641618497
S,"('ADVP', 'NP-SBJ-1', 'VP', '.')",0.00011560693641618497
S,"('NP-VOC', 'INTJ', 'NP-SBJ', 'VP')",0.00011560693641618497
S,"('NP-SBJ-80', 'VP')",0.00011560693641618497
S,"('SBAR-ADV', ',', 'ADVP', 'NP-SBJ', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ-82', 'VP')",0.00011560693641618497
S,"('S-NOM-SBJ', 'VP', '.')",0.0003468208092485549
S,"('NP-SBJ', 'ADVP-MNR', 'VP', '.')",0.00011560693641618497
S,"('PP-LOC', ',', 'NP-SBJ-84', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ-85', 'VP', '.')",0.00011560693641618497
S,"('``', 'S-TPC-2', ',', 'NP-SBJ', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ-87', 'VP')",0.00011560693641618497
S,"('NP-SBJ', 'PP', 'VP')",0.0003468208092485549
S,"('``', 'SBAR-TMP', ',', 'NP-SBJ', 'VP', '.', ""''"")",0.00011560693641618497
S,"('CC', 'PP', ',', 'S', ',', 'CC', 'S', '.')",0.00011560693641618497
S,"('CC', ',', 'SBAR-ADV', ':', '``', 'NP-SBJ', 'VP', '.', ""''"")",0.00011560693641618497
S,"('S', ':', 'S')",0.00011560693641618497
S,"('NP-SBJ', '``', 'VP', '.')",0.00011560693641618497
S,"('ADVP', ',', 'NP-SBJ-1', 'VP', '.', ""''"")",0.00011560693641618497
S,"('NP-SBJ', ',', 'PP-TMP', ',', 'VP')",0.00011560693641618497
S,"('CC', '``', 'S-TPC-1', ',', ""''"", 'NP-SBJ', 'VP', '.')",0.00011560693641618497
S,"('``', 'S-TPC-1', ',', ""''"", ""''"", 'NP-SBJ', 'VP', '.')",0.00011560693641618497
S,"('PP-TMP', ',', 'SBAR-TMP', ',', 'NP-SBJ-1', 'VP', '.')",0.00011560693641618497
S,"('``', 'SBAR-ADV', ',', 'NP-SBJ', 'VP', '.')",0.00011560693641618497
S,"('PP', ',', 'SBAR-ADV', ',', 'NP-SBJ', 'ADVP-TMP', 'VP', '.')",0.00011560693641618497
S,"('S', ',', 'NP-SBJ-1', 'VP', '.')",0.00011560693641618497
S,"('SBAR-ADV', 'NP-SBJ', 'VP')",0.00011560693641618497
S,"('PP', 'NP-SBJ-1', 'VP')",0.00011560693641618497
S,"('ADVP-TMP', 'NP-SBJ-3', 'VP', '.')",0.00011560693641618497
S,"('NP-TPC-3', ',', 'NP-SBJ', 'VP')",0.00011560693641618497
S,"('CC', 'SBAR-ADV', ',', 'NP-TMP', 'NP-SBJ', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ', ',', 'S-ADV', ',', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ-1', ',', 'PP', ',', 'VP')",0.00011560693641618497
S,"('NP-SBJ-2', ',', 'PP', ',', 'VP')",0.00011560693641618497
S,"('``', 'PP-TMP', ',', 'NP-SBJ-1', 'VP', '.', ""''"")",0.00011560693641618497
S,"('NP-SBJ', ',', 'ADVP-TMP', ',', 'ADVP-TMP', 'VP', '.')",0.00011560693641618497
S,"('NP-SBJ-1', 'NP-TMP', 'VP', '.')",0.00023121387283236994
S,"('``', 'CC', 'PP', ',', 'NP-SBJ', 'VP', '.')",0.00011560693641618497
